ID	Category	Subcategory	Subsystem	Role	Features
58	DNA Metabolism	DNA Metabolism - no subcategory	"DNA structural proteins, bacterial"	DNA-binding protein HU-beta	fig|547.452.peg.4504
58	DNA Metabolism	DNA Metabolism - no subcategory	"DNA structural proteins, bacterial"	Integration host factor alpha subunit	fig|547.452.peg.4202
58	DNA Metabolism	DNA Metabolism - no subcategory	"DNA structural proteins, bacterial"	Chromosome partition protein MukE	fig|547.452.peg.2770
58	DNA Metabolism	DNA replication	"DNA topoisomerases, Type I, ATP-independent"	DNA topoisomerase III (EC 5.99.1.2)	fig|547.452.peg.4153
58	DNA Metabolism	DNA replication	"DNA topoisomerases, Type I, ATP-independent"	DNA topoisomerase I (EC 5.99.1.2)	fig|547.452.peg.1654
58	DNA Metabolism	DNA replication	"DNA topoisomerases, Type II, ATP-dependent"	DNA gyrase subunit B (EC 5.99.1.3)	fig|547.452.peg.3861
58	DNA Metabolism	DNA replication	"DNA topoisomerases, Type II, ATP-dependent"	DNA gyrase subunit A (EC 5.99.1.3)	fig|547.452.peg.682
58	DNA Metabolism	"DNA uptake, competence"	DNA processing cluster	Recombination protein RecR	fig|547.452.peg.4547
58	DNA Metabolism	"DNA uptake, competence"	DNA processing cluster	DNA topoisomerase III (EC 5.99.1.2)	fig|547.452.peg.4153
58	DNA Metabolism	"DNA uptake, competence"	DNA processing cluster	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	fig|547.452.peg.4545
58	"Fatty Acids, Lipids, and Isoprenoids"	Triacylglycerols	Triacylglycerol metabolism	Lysophospholipase L2 (EC 3.1.1.5)	fig|547.452.peg.2111
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty Acid Biosynthesis FASII	"3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabA form (EC 4.2.1.59)"	fig|547.452.peg.2378
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty Acid Biosynthesis FASII	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	fig|547.452.peg.500
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty Acid Biosynthesis FASII	"3-oxoacyl-[acyl-carrier-protein] synthase, KASI (EC 2.3.1.41)"	fig|547.452.peg.3614
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty Acid Biosynthesis FASII	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	fig|547.452.peg.1635
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty Acid Biosynthesis FASII	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	fig|547.452.peg.3139
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty Acid Biosynthesis FASII	Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	fig|547.452.peg.3140
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty Acid Biosynthesis FASII	4'-phosphopantetheinyl transferase (EC 2.7.8.-)	fig|547.452.peg.42
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty Acid Biosynthesis FASII	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	fig|547.452.peg.3621
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty Acid Biosynthesis FASII	Acyl carrier protein	"fig|547.452.peg.55, fig|547.452.peg.56, fig|547.452.peg.5017"
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty Acid Biosynthesis FASII	Acyl carrier protein phosphodiesterase (EC 3.1.4.14)	fig|547.452.peg.4468
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty Acid Biosynthesis FASII	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	"fig|547.452.peg.171, fig|547.452.peg.5015"
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty Acid Biosynthesis FASII	"3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)"	fig|547.452.peg.495
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty acid metabolism cluster	3-hydroxybutyryl-CoA epimerase (EC 5.1.2.3)	"fig|547.452.peg.2092, fig|547.452.peg.3604"
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty acid metabolism cluster	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	fig|547.452.peg.1864
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty acid metabolism cluster	Enoyl-CoA hydratase (EC 4.2.1.17)	"fig|547.452.peg.2092, fig|547.452.peg.3604"
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty acid metabolism cluster	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	"fig|547.452.peg.2093, fig|547.452.peg.3603, fig|547.452.peg.3902, fig|547.452.peg.4212"
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Fatty acid metabolism cluster	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	"fig|547.452.peg.2092, fig|547.452.peg.3604"
58	"Fatty Acids, Lipids, and Isoprenoids"	Fatty acids	Acyl-CoA thioesterase II	Acyl-CoA thioesterase II (EC 3.1.2.-)	fig|547.452.peg.4517
58	"Fatty Acids, Lipids, and Isoprenoids"	"Fatty Acids, Lipids, and Isoprenoids - no subcategory"	Polyhydroxybutyrate metabolism	D-beta-hydroxybutyrate permease	fig|547.452.peg.4211
58	"Fatty Acids, Lipids, and Isoprenoids"	"Fatty Acids, Lipids, and Isoprenoids - no subcategory"	Polyhydroxybutyrate metabolism	3-hydroxybutyryl-CoA epimerase (EC 5.1.2.3)	"fig|547.452.peg.2092, fig|547.452.peg.3604"
58	"Fatty Acids, Lipids, and Isoprenoids"	"Fatty Acids, Lipids, and Isoprenoids - no subcategory"	Polyhydroxybutyrate metabolism	Enoyl-CoA hydratase (EC 4.2.1.17)	"fig|547.452.peg.2092, fig|547.452.peg.3604"
58	"Fatty Acids, Lipids, and Isoprenoids"	"Fatty Acids, Lipids, and Isoprenoids - no subcategory"	Polyhydroxybutyrate metabolism	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	"fig|547.452.peg.2093, fig|547.452.peg.3603, fig|547.452.peg.3902, fig|547.452.peg.4212"
58	"Fatty Acids, Lipids, and Isoprenoids"	"Fatty Acids, Lipids, and Isoprenoids - no subcategory"	Polyhydroxybutyrate metabolism	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	"fig|547.452.peg.2092, fig|547.452.peg.3604"
58	"Fatty Acids, Lipids, and Isoprenoids"	"Fatty Acids, Lipids, and Isoprenoids - no subcategory"	Polyhydroxybutyrate metabolism	Acetyl-CoA acetyltransferase (EC 2.3.1.9)	"fig|547.452.peg.2994, fig|547.452.peg.3902, fig|547.452.peg.4212"
58	"Fatty Acids, Lipids, and Isoprenoids"	Isoprenoids	Isoprenoinds for Quinones	Octaprenyl diphosphate synthase (EC 2.5.1.90)	fig|547.452.peg.5234
58	"Fatty Acids, Lipids, and Isoprenoids"	Isoprenoids	Isoprenoinds for Quinones	Dimethylallyltransferase (EC 2.5.1.1)	fig|547.452.peg.4485
58	"Fatty Acids, Lipids, and Isoprenoids"	Isoprenoids	Isoprenoinds for Quinones	Undecaprenyl diphosphate synthase (EC 2.5.1.31)	fig|547.452.peg.489
58	"Fatty Acids, Lipids, and Isoprenoids"	Isoprenoids	Isoprenoinds for Quinones	"(2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10)"	fig|547.452.peg.4485
58	"Fatty Acids, Lipids, and Isoprenoids"	Isoprenoids	Polyprenyl Diphosphate Biosynthesis	Octaprenyl diphosphate synthase (EC 2.5.1.90)	fig|547.452.peg.5234
58	"Fatty Acids, Lipids, and Isoprenoids"	Isoprenoids	Polyprenyl Diphosphate Biosynthesis	Undecaprenyl diphosphate synthase (EC 2.5.1.31)	fig|547.452.peg.489
58	"Fatty Acids, Lipids, and Isoprenoids"	Isoprenoids	Polyprenyl Diphosphate Biosynthesis	"(2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10)"	fig|547.452.peg.4485
58	"Fatty Acids, Lipids, and Isoprenoids"	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis	1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	fig|547.452.peg.488
58	"Fatty Acids, Lipids, and Isoprenoids"	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	fig|547.452.peg.1786
58	"Fatty Acids, Lipids, and Isoprenoids"	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis	"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)"	fig|547.452.peg.2910
58	"Fatty Acids, Lipids, and Isoprenoids"	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	fig|547.452.peg.2911
58	"Fatty Acids, Lipids, and Isoprenoids"	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	fig|547.452.peg.4484
58	"Fatty Acids, Lipids, and Isoprenoids"	Isoprenoids	Isoprenoid Biosynthesis: Interconversions	"(2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10)"	fig|547.452.peg.4485
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Nitrosative stress	Anaerobic nitric oxide reductase transcription regulator NorR	fig|547.452.peg.2871
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Nitrosative stress	Nitrite-sensitive transcriptional repressor NsrR	fig|547.452.peg.568
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Nitrosative stress	Anaerobic nitric oxide reductase flavorubredoxin	fig|547.452.peg.2872
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Nitrate and nitrite ammonification	Respiratory nitrate reductase alpha chain (EC 1.7.99.4)	"fig|547.452.peg.1531, fig|547.452.peg.1762"
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Nitrate and nitrite ammonification	Response regulator NasT	fig|547.452.peg.1772
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Nitrate and nitrite ammonification	"Nitrate ABC transporter, ATP-binding protein"	fig|547.452.peg.1769
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Nitrate and nitrite ammonification	"Nitrate ABC transporter, permease protein"	fig|547.452.peg.1770
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Nitrate and nitrite ammonification	Respiratory nitrate reductase gamma chain (EC 1.7.99.4)	"fig|547.452.peg.1534, fig|547.452.peg.1759"
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Nitrate and nitrite ammonification	Respiratory nitrate reductase beta chain (EC 1.7.99.4)	"fig|547.452.peg.1532, fig|547.452.peg.1761"
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Nitrate and nitrite ammonification	Respiratory nitrate reductase delta chain (EC 1.7.99.4)	"fig|547.452.peg.1533, fig|547.452.peg.1760"
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Nitrate and nitrite ammonification	Nitrite reductase [NAD(P)H] large subunit (EC 1.7.1.4)	"fig|547.452.peg.150, fig|547.452.peg.1768"
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Nitrate and nitrite ammonification	Nitrite reductase [NAD(P)H] small subunit (EC 1.7.1.4)	fig|547.452.peg.149
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Ammonia assimilation	[Protein-PII] uridylyltransferase (EC 2.7.7.59)	fig|547.452.peg.482
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Ammonia assimilation	Glutamine synthetase type I (EC 6.3.1.2)	fig|547.452.peg.3410
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Ammonia assimilation	Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	fig|547.452.peg.5269
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Ammonia assimilation	Nitrogen regulatory protein P-II	fig|547.452.peg.3457
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Ammonia assimilation	Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	fig|547.452.peg.1188
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Ammonia assimilation	Ammonium transporter	fig|547.452.peg.4516
58	Nitrogen Metabolism	Nitrogen Metabolism - no subcategory	Ammonia assimilation	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	fig|547.452.peg.5268
58	Nitrogen Metabolism	Denitrification	Denitrifying reductase gene clusters	Respiratory nitrate reductase alpha chain (EC 1.7.99.4)	"fig|547.452.peg.1531, fig|547.452.peg.1762"
58	Nitrogen Metabolism	Denitrification	Denitrifying reductase gene clusters	Respiratory nitrate reductase gamma chain (EC 1.7.99.4)	"fig|547.452.peg.1534, fig|547.452.peg.1759"
58	Nitrogen Metabolism	Denitrification	Denitrifying reductase gene clusters	Respiratory nitrate reductase delta chain (EC 1.7.99.4)	"fig|547.452.peg.1533, fig|547.452.peg.1760"
58	Nitrogen Metabolism	Denitrification	Denitrifying reductase gene clusters	Respiratory nitrate reductase beta chain (EC 1.7.99.4)	"fig|547.452.peg.1532, fig|547.452.peg.1761"
58	Nitrogen Metabolism	Denitrification	Denitrifying reductase gene clusters	Nitrate/nitrite transporter NarK	fig|547.452.peg.1763
58	Dormancy and Sporulation	Dormancy and Sporulation - no subcategory	Sporulation-associated proteins with broader functions	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	fig|547.452.peg.1791
58	Respiration	ATP synthases	F0F1-type ATP synthase	ATP synthase F0 sector subunit c (EC 3.6.3.14)	fig|547.452.peg.3834
58	Respiration	ATP synthases	F0F1-type ATP synthase	ATP synthase delta chain (EC 3.6.3.14)	fig|547.452.peg.3836
58	Respiration	ATP synthases	F0F1-type ATP synthase	ATP synthase protein I	fig|547.452.peg.3832
58	Respiration	ATP synthases	F0F1-type ATP synthase	ATP synthase beta chain (EC 3.6.3.14)	fig|547.452.peg.3839
58	Respiration	ATP synthases	F0F1-type ATP synthase	ATP synthase gamma chain (EC 3.6.3.14)	fig|547.452.peg.3838
58	Respiration	ATP synthases	F0F1-type ATP synthase	ATP synthase F0 sector subunit b (EC 3.6.3.14)	fig|547.452.peg.3835
58	Respiration	ATP synthases	F0F1-type ATP synthase	ATP synthase F0 sector subunit a (EC 3.6.3.14)	fig|547.452.peg.3833
58	Respiration	ATP synthases	F0F1-type ATP synthase	ATP synthase alpha chain (EC 3.6.3.14)	fig|547.452.peg.3837
58	Respiration	ATP synthases	F0F1-type ATP synthase	ATP synthase epsilon chain (EC 3.6.3.14)	fig|547.452.peg.3840
58	Respiration	Electron accepting reactions	Terminal cytochrome d ubiquinol oxidases	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	"fig|547.452.peg.937, fig|547.452.peg.1376, fig|547.452.peg.1575"
58	Respiration	Electron accepting reactions	Terminal cytochrome d ubiquinol oxidases	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	"fig|547.452.peg.938, fig|547.452.peg.1375, fig|547.452.peg.1576"
58	Respiration	Electron accepting reactions	Terminal cytochrome O ubiquinol oxidase	Cytochrome O ubiquinol oxidase subunit III (EC 1.10.3.-)	fig|547.452.peg.4494
58	Respiration	Electron accepting reactions	Terminal cytochrome O ubiquinol oxidase	Cytochrome O ubiquinol oxidase subunit IV (EC 1.10.3.-)	fig|547.452.peg.4493
58	Respiration	Electron accepting reactions	Terminal cytochrome O ubiquinol oxidase	Cytochrome O ubiquinol oxidase subunit I (EC 1.10.3.-)	fig|547.452.peg.4495
58	Respiration	Electron accepting reactions	Terminal cytochrome O ubiquinol oxidase	Cytochrome O ubiquinol oxidase subunit II (EC 1.10.3.-)	fig|547.452.peg.4496
58	Respiration	Electron accepting reactions	Anaerobic respiratory reductases	Vanillate O-demethylase oxidoreductase (EC 1.14.13.-)	fig|547.452.peg.4886
58	Respiration	Electron accepting reactions	Anaerobic respiratory reductases	Ferric reductase (1.6.99.14)	fig|547.452.peg.266
58	Respiration	Electron accepting reactions	Anaerobic respiratory reductases	Flavodoxin reductases (ferredoxin-NADPH reductases) family 1	"fig|547.452.peg.2385, fig|547.452.peg.4886"
58	Respiration	Electron accepting reactions	Anaerobic respiratory reductases	Ferredoxin reductase	fig|547.452.peg.3081
58	Respiration	Electron accepting reactions	Terminal cytochrome oxidases	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	"fig|547.452.peg.937, fig|547.452.peg.1376, fig|547.452.peg.1575"
58	Respiration	Electron accepting reactions	Terminal cytochrome oxidases	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	"fig|547.452.peg.938, fig|547.452.peg.1375, fig|547.452.peg.1576"
58	Respiration	Electron accepting reactions	Terminal cytochrome oxidases	Cytochrome O ubiquinol oxidase subunit III (EC 1.10.3.-)	fig|547.452.peg.4494
58	Respiration	Electron accepting reactions	Terminal cytochrome oxidases	Cytochrome O ubiquinol oxidase subunit IV (EC 1.10.3.-)	fig|547.452.peg.4493
58	Respiration	Electron accepting reactions	Terminal cytochrome oxidases	Cytochrome O ubiquinol oxidase subunit I (EC 1.10.3.-)	fig|547.452.peg.4495
58	Respiration	Electron accepting reactions	Terminal cytochrome oxidases	Cytochrome O ubiquinol oxidase subunit II (EC 1.10.3.-)	fig|547.452.peg.4496
58	Respiration	Electron donating reactions	Na(+)-translocating NADH-quinone oxidoreductase and rnf-like group of electron transport complexes	Electron transport complex protein RnfE	fig|547.452.peg.4308
58	Respiration	Electron donating reactions	Na(+)-translocating NADH-quinone oxidoreductase and rnf-like group of electron transport complexes	Electron transport complex protein RnfA	fig|547.452.peg.4313
58	Respiration	Electron donating reactions	Na(+)-translocating NADH-quinone oxidoreductase and rnf-like group of electron transport complexes	Electron transport complex protein RnfG	fig|547.452.peg.4309
58	Respiration	Electron donating reactions	Na(+)-translocating NADH-quinone oxidoreductase and rnf-like group of electron transport complexes	Electron transport complex protein RnfD	fig|547.452.peg.4310
58	Respiration	Electron donating reactions	Na(+)-translocating NADH-quinone oxidoreductase and rnf-like group of electron transport complexes	Electron transport complex protein RnfB	fig|547.452.peg.4312
58	Respiration	Electron donating reactions	Na(+)-translocating NADH-quinone oxidoreductase and rnf-like group of electron transport complexes	Probable exported or periplasmic protein in ApbE locus	fig|547.452.peg.2451
58	Respiration	Electron donating reactions	Na(+)-translocating NADH-quinone oxidoreductase and rnf-like group of electron transport complexes	Electron transport complex protein RnfC	fig|547.452.peg.4311
58	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	fig|547.452.peg.3665
58	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	fig|547.452.peg.3666
58	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	fig|547.452.peg.3664
58	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	fig|547.452.peg.3668
58	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	fig|547.452.peg.3662
58	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain E (EC 1.6.5.3)	fig|547.452.peg.3659
58	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	fig|547.452.peg.3657
58	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	fig|547.452.peg.3663
58	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	fig|547.452.peg.3667
58	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain F (EC 1.6.5.3)	fig|547.452.peg.3660
58	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain G (EC 1.6.5.3)	fig|547.452.peg.3661
58	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3)	fig|547.452.peg.3658
58	Respiration	Electron donating reactions	Respiratory Complex I	NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	fig|547.452.peg.3656
58	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	fig|547.452.peg.3658
58	Respiration	Electron donating reactions	Respiratory dehydrogenases 1	Glycerol dehydrogenase (EC 1.1.1.6)	fig|547.452.peg.1963
58	Respiration	Electron donating reactions	Respiratory dehydrogenases 1	"Glucose dehydrogenase, PQQ-dependent (EC 1.1.5.2)"	fig|547.452.peg.425
58	Respiration	Electron donating reactions	Respiratory dehydrogenases 1	Anaerobic glycerol-3-phosphate dehydrogenase subunit B (EC 1.1.5.3)	fig|547.452.peg.674
58	Respiration	Electron donating reactions	Respiratory dehydrogenases 1	NADH dehydrogenase (EC 1.6.99.3)	"fig|547.452.peg.1519, fig|547.452.peg.1691, fig|547.452.peg.5034"
58	Respiration	Electron donating reactions	Respiratory dehydrogenases 1	Aerobic glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)	fig|547.452.peg.109
58	Respiration	Electron donating reactions	Respiratory dehydrogenases 1	Anaerobic glycerol-3-phosphate dehydrogenase subunit C (EC 1.1.5.3)	fig|547.452.peg.673
58	Respiration	Electron donating reactions	Respiratory dehydrogenases 1	Anaerobic glycerol-3-phosphate dehydrogenase subunit A (EC 1.1.5.3)	fig|547.452.peg.675
58	Respiration	Electron donating reactions	NiFe hydrogenase maturation	[NiFe] hydrogenase metallocenter assembly protein HypF	fig|547.452.peg.2875
58	Respiration	Electron donating reactions	NiFe hydrogenase maturation	[NiFe] hydrogenase nickel incorporation protein HypA	fig|547.452.peg.2889
58	Respiration	Electron donating reactions	NiFe hydrogenase maturation	[NiFe] hydrogenase metallocenter assembly protein HypC	fig|547.452.peg.2891
58	Respiration	Electron donating reactions	NiFe hydrogenase maturation	[NiFe] hydrogenase nickel incorporation-associated protein HypB	fig|547.452.peg.2890
58	Respiration	Electron donating reactions	NiFe hydrogenase maturation	[NiFe] hydrogenase metallocenter assembly protein HypD	fig|547.452.peg.2892
58	Respiration	Electron donating reactions	NiFe hydrogenase maturation	[NiFe] hydrogenase metallocenter assembly protein HypE	fig|547.452.peg.2893
58	Respiration	Electron donating reactions	Formate dehydrogenase	Formate dehydrogenase N alpha subunit (EC 1.2.1.2)	fig|547.452.peg.1524
58	Respiration	Electron donating reactions	Formate dehydrogenase	Formate dehydrogenase H (EC 1.2.1.2)	"fig|547.452.peg.1066, fig|547.452.peg.3183, fig|547.452.peg.4241"
58	Respiration	Electron donating reactions	Formate dehydrogenase	Formate dehydrogenase N beta subunit (EC 1.2.1.2)	fig|547.452.peg.1523
58	Respiration	Electron donating reactions	Formate dehydrogenase	Formate dehydrogenase O beta subunit (EC 1.2.1.2)	fig|547.452.peg.1914
58	Respiration	Electron donating reactions	Formate dehydrogenase	Formate dehydrogenase O alpha subunit (EC 1.2.1.2)	fig|547.452.peg.1915
58	Respiration	Electron donating reactions	Formate dehydrogenase	Formate dehydrogenase O gamma subunit (EC 1.2.1.2)	fig|547.452.peg.1913
58	Respiration	Electron donating reactions	Formate dehydrogenase	Formate dehydrogenase N gamma subunit (EC 1.2.1.2)	fig|547.452.peg.1522
58	Respiration	Electron donating reactions	Succinate dehydrogenase	Fumarate reductase subunit C	fig|547.452.peg.547
58	Respiration	Electron donating reactions	Succinate dehydrogenase	Succinate dehydrogenase hydrophobic membrane anchor protein	fig|547.452.peg.927
58	Respiration	Electron donating reactions	Succinate dehydrogenase	Succinate dehydrogenase cytochrome b-556 subunit	fig|547.452.peg.926
58	Respiration	Electron donating reactions	Succinate dehydrogenase	Fumarate reductase subunit D	fig|547.452.peg.546
58	Respiration	Electron donating reactions	Succinate dehydrogenase	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	fig|547.452.peg.2597
58	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	fig|547.452.peg.3665
58	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	fig|547.452.peg.3666
58	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	fig|547.452.peg.3664
58	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	fig|547.452.peg.3668
58	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	fig|547.452.peg.3662
58	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain E (EC 1.6.5.3)	fig|547.452.peg.3659
58	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	fig|547.452.peg.3657
58	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	fig|547.452.peg.3663
58	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	fig|547.452.peg.3667
58	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain F (EC 1.6.5.3)	fig|547.452.peg.3660
58	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain G (EC 1.6.5.3)	fig|547.452.peg.3661
58	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3)	fig|547.452.peg.3658
58	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	fig|547.452.peg.3656
58	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	fig|547.452.peg.3658
58	Respiration	Respiration - no subcategory	Quinone oxidoreductase family	Quinone oxidoreductase (EC 1.6.5.5)	fig|547.452.peg.1038
58	Respiration	Respiration - no subcategory	Quinone oxidoreductase family	Putative oxidoreductase YncB	fig|547.452.peg.1557
58	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	"Periplasmic thiol:disulfide oxidoreductase DsbB, required for DsbA reoxidation"	fig|547.452.peg.1856
58	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	Periplasmic thiol:disulfide interchange protein DsbA	fig|547.452.peg.3419
58	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	"Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)"	fig|547.452.peg.528
58	Respiration	Respiration - no subcategory	Soluble cytochromes and functionally related electron carriers	"Ferredoxin, 2Fe-2S"	fig|547.452.peg.3474
58	Respiration	Respiration - no subcategory	Soluble cytochromes and functionally related electron carriers	Soluble cytochrome b562	fig|547.452.peg.628
58	Respiration	Respiration - no subcategory	Soluble cytochromes and functionally related electron carriers	Ferredoxin	fig|547.452.peg.1720
