ID	Category	Subcategory	Subsystem	Role	Features
42	Respiration	Electron accepting reactions	Anaerobic respiratory reductases	Ferredoxin reductase	fig|6666666.652912.peg.2373
42	Respiration	Electron accepting reactions	Terminal cytochrome oxidases	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	"fig|6666666.652912.peg.1841, fig|6666666.652912.peg.2610, fig|6666666.652912.peg.4085"
42	Respiration	Electron accepting reactions	Terminal cytochrome oxidases	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	"fig|6666666.652912.peg.2611, fig|6666666.652912.peg.4086"
42	Respiration	Electron accepting reactions	Terminal cytochrome oxidases	Cytochrome O ubiquinol oxidase subunit III (EC 1.10.3.-)	fig|6666666.652912.peg.2431
42	Respiration	Electron accepting reactions	Terminal cytochrome oxidases	Cytochrome O ubiquinol oxidase subunit IV (EC 1.10.3.-)	fig|6666666.652912.peg.2430
42	Respiration	Electron accepting reactions	Terminal cytochrome oxidases	Cytochrome O ubiquinol oxidase subunit I (EC 1.10.3.-)	fig|6666666.652912.peg.2432
42	Respiration	Electron accepting reactions	Terminal cytochrome oxidases	Cytochrome O ubiquinol oxidase subunit II (EC 1.10.3.-)	fig|6666666.652912.peg.2433
42	Respiration	Electron donating reactions	Na(+)-translocating NADH-quinone oxidoreductase and rnf-like group of electron transport complexes	Electron transport complex protein RnfE	fig|6666666.652912.peg.1682
42	Respiration	Electron donating reactions	Na(+)-translocating NADH-quinone oxidoreductase and rnf-like group of electron transport complexes	Electron transport complex protein RnfA	fig|6666666.652912.peg.1687
42	Respiration	Electron donating reactions	Na(+)-translocating NADH-quinone oxidoreductase and rnf-like group of electron transport complexes	Electron transport complex protein RnfG	fig|6666666.652912.peg.1683
42	Respiration	Electron donating reactions	Na(+)-translocating NADH-quinone oxidoreductase and rnf-like group of electron transport complexes	Electron transport complex protein RnfD	fig|6666666.652912.peg.1684
42	Respiration	Electron donating reactions	Na(+)-translocating NADH-quinone oxidoreductase and rnf-like group of electron transport complexes	Electron transport complex protein RnfB	fig|6666666.652912.peg.1686
42	Respiration	Electron donating reactions	Na(+)-translocating NADH-quinone oxidoreductase and rnf-like group of electron transport complexes	Electron transport complex protein RnfC	fig|6666666.652912.peg.1685
42	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	fig|6666666.652912.peg.3068
42	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	fig|6666666.652912.peg.3067
42	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	fig|6666666.652912.peg.3069
42	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	fig|6666666.652912.peg.3065
42	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	fig|6666666.652912.peg.3071
42	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain E (EC 1.6.5.3)	fig|6666666.652912.peg.3074
42	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	fig|6666666.652912.peg.3076
42	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	fig|6666666.652912.peg.3070
42	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	fig|6666666.652912.peg.3066
42	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain F (EC 1.6.5.3)	fig|6666666.652912.peg.3073
42	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain G (EC 1.6.5.3)	fig|6666666.652912.peg.3072
42	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3)	fig|6666666.652912.peg.3075
42	Respiration	Electron donating reactions	Respiratory Complex I	NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	fig|6666666.652912.peg.3077
42	Respiration	Electron donating reactions	Respiratory Complex I	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	fig|6666666.652912.peg.3075
42	Respiration	Electron donating reactions	Respiratory dehydrogenases 1	Glycerol dehydrogenase (EC 1.1.1.6)	"fig|6666666.652912.peg.1087, fig|6666666.652912.peg.2704, fig|6666666.652912.peg.3556"
42	Respiration	Electron donating reactions	Respiratory dehydrogenases 1	"Glucose dehydrogenase, PQQ-dependent (EC 1.1.5.2)"	"fig|6666666.652912.peg.1788, fig|6666666.652912.peg.5127"
42	Respiration	Electron donating reactions	Respiratory dehydrogenases 1	NADH dehydrogenase (EC 1.6.99.3)	fig|6666666.652912.peg.1480
42	Respiration	Electron donating reactions	Respiratory dehydrogenases 1	Aerobic glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)	fig|6666666.652912.peg.320
42	Respiration	Electron donating reactions	Respiratory dehydrogenases 1	Glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)	fig|6666666.652912.peg.1877
42	Respiration	Electron donating reactions	Formate dehydrogenase	Formate dehydrogenase O beta subunit (EC 1.2.1.2)	fig|6666666.652912.peg.4608
42	Respiration	Electron donating reactions	Formate dehydrogenase	Formate dehydrogenase O alpha subunit (EC 1.2.1.2)	fig|6666666.652912.peg.4607
42	Respiration	Electron donating reactions	Formate dehydrogenase	Formate dehydrogenase O gamma subunit (EC 1.2.1.2)	fig|6666666.652912.peg.4609
42	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	fig|6666666.652912.peg.3068
42	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	fig|6666666.652912.peg.3067
42	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	fig|6666666.652912.peg.3069
42	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	fig|6666666.652912.peg.3065
42	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	fig|6666666.652912.peg.3071
42	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain E (EC 1.6.5.3)	fig|6666666.652912.peg.3074
42	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	fig|6666666.652912.peg.3076
42	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	fig|6666666.652912.peg.3070
42	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	fig|6666666.652912.peg.3066
42	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain F (EC 1.6.5.3)	fig|6666666.652912.peg.3073
42	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain G (EC 1.6.5.3)	fig|6666666.652912.peg.3072
42	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3)	fig|6666666.652912.peg.3075
42	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	fig|6666666.652912.peg.3077
42	Respiration	Electron donating reactions	NADH ubiquinone oxidoreductase	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	fig|6666666.652912.peg.3075
42	Respiration	Respiration - no subcategory	Quinone oxidoreductase family	Putative oxidoreductase SMc00968	fig|6666666.652912.peg.1680
42	Respiration	Respiration - no subcategory	Quinone oxidoreductase family	Quinone oxidoreductase (EC 1.6.5.5)	"fig|6666666.652912.peg.836, fig|6666666.652912.peg.4824, fig|6666666.652912.peg.5064"
42	Respiration	Respiration - no subcategory	Quinone oxidoreductase family	Putative oxidoreductase YncB	"fig|6666666.652912.peg.1823, fig|6666666.652912.peg.1824"
42	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	"Periplasmic thiol:disulfide oxidoreductase DsbB, required for DsbA reoxidation"	fig|6666666.652912.peg.3632
42	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	Cytochrome c heme lyase subunit CcmH	fig|6666666.652912.peg.3139
42	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	"Cytochrome c-type biogenesis protein CcmC, putative heme lyase for CcmE"	fig|6666666.652912.peg.3145
42	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	"ABC transporter involved in cytochrome c biogenesis, CcmB subunit"	fig|6666666.652912.peg.3146
42	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	"Cytochrome c-type biogenesis protein CcmE, heme chaperone"	fig|6666666.652912.peg.3143
42	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	Periplasmic thiol:disulfide interchange protein DsbA	fig|6666666.652912.peg.854
42	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	Cytochrome c heme lyase subunit CcmL	fig|6666666.652912.peg.3140
42	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	"ABC transporter involved in cytochrome c biogenesis, ATPase component CcmA"	fig|6666666.652912.peg.3147
42	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	Cytochrome c heme lyase subunit CcmF	fig|6666666.652912.peg.3142
42	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	"Cytochrome c-type biogenesis protein CcmG/DsbE, thiol:disulfide oxidoreductase"	fig|6666666.652912.peg.3141
42	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	"Cytochrome c-type biogenesis protein CcmD, interacts with CcmCE"	fig|6666666.652912.peg.3144
42	Respiration	Respiration - no subcategory	Biogenesis of c-type cytochromes	"Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)"	"fig|6666666.652912.peg.1264, fig|6666666.652912.peg.5176"
42	Stress Response	Osmotic stress	Osmoregulation	Outer membrane protein A precursor	fig|6666666.652912.peg.2852
42	Stress Response	Osmotic stress	Osmoregulation	Osmotically inducible protein OsmY	fig|6666666.652912.peg.4035
42	Stress Response	Osmotic stress	Osmoregulation	Glycerol uptake facilitator protein	fig|6666666.652912.peg.771
42	Stress Response	Osmotic stress	Osmoprotectant ABC transporter YehZYXW of Enterobacteriales	Osmoprotectant ABC transporter permease protein YehY	fig|6666666.652912.peg.2690
42	Stress Response	Osmotic stress	Osmoprotectant ABC transporter YehZYXW of Enterobacteriales	Osmoprotectant ABC transporter inner membrane protein YehW	fig|6666666.652912.peg.2692
42	Stress Response	Osmotic stress	Osmoprotectant ABC transporter YehZYXW of Enterobacteriales	Osmoprotectant ABC transporter binding protein YehZ	fig|6666666.652912.peg.2689
42	Stress Response	Osmotic stress	Osmoprotectant ABC transporter YehZYXW of Enterobacteriales	Osmoprotectant ABC transporter ATP-binding subunit YehX	fig|6666666.652912.peg.2691
42	Stress Response	Osmotic stress	Synthesis of osmoregulated periplasmic glucans	Glucans biosynthesis protein C (EC 2.1.-.-)	fig|6666666.652912.peg.1416
42	Stress Response	Osmotic stress	Synthesis of osmoregulated periplasmic glucans	Glucans biosynthesis protein D precursor	fig|6666666.652912.peg.3063
42	Stress Response	Osmotic stress	Synthesis of osmoregulated periplasmic glucans	Glucans biosynthesis protein G precursor	fig|6666666.652912.peg.1417
42	Stress Response	Osmotic stress	Choline and Betaine Uptake and Betaine Biosynthesis	High-affinity choline uptake protein BetT	fig|6666666.652912.peg.4847
42	Stress Response	Osmotic stress	Choline and Betaine Uptake and Betaine Biosynthesis	Choline dehydrogenase (EC 1.1.99.1)	fig|6666666.652912.peg.4851
42	Stress Response	Osmotic stress	Choline and Betaine Uptake and Betaine Biosynthesis	Betaine aldehyde dehydrogenase (EC 1.2.1.8)	"fig|6666666.652912.peg.4849, fig|6666666.652912.peg.4850"
42	Stress Response	Oxidative stress	Oxidative stress	Redox-sensitive transcriptional activator SoxR	fig|6666666.652912.peg.5087
42	Stress Response	Oxidative stress	Oxidative stress	Organic hydroperoxide resistance transcriptional regulator	fig|6666666.652912.peg.4582
42	Stress Response	Oxidative stress	Oxidative stress	Alkyl hydroperoxide reductase subunit C-like protein	fig|6666666.652912.peg.1263
42	Stress Response	Oxidative stress	Oxidative stress	Superoxide dismutase [Cu-Zn] precursor (EC 1.15.1.1)	fig|6666666.652912.peg.1664
42	Stress Response	Oxidative stress	Oxidative stress	Paraquat-inducible protein B	fig|6666666.652912.peg.2846
42	Stress Response	Oxidative stress	Oxidative stress	Ferric uptake regulation protein FUR	fig|6666666.652912.peg.2583
42	Stress Response	Oxidative stress	Oxidative stress	Superoxide dismutase [Mn] (EC 1.15.1.1)	fig|6666666.652912.peg.4598
42	Stress Response	Oxidative stress	Oxidative stress	Nitrite-sensitive transcriptional repressor NsrR	fig|6666666.652912.peg.3790
42	Stress Response	Oxidative stress	Oxidative stress	Paraquat-inducible protein A	fig|6666666.652912.peg.2845
42	Stress Response	Oxidative stress	Oxidative stress	Fumarate and nitrate reduction regulatory protein	fig|6666666.652912.peg.1939
42	Stress Response	Oxidative stress	Oxidative stress	Organic hydroperoxide resistance protein	fig|6666666.652912.peg.4581
42	Stress Response	Oxidative stress	Glutathione: Biosynthesis and gamma-glutamyl cycle	Gamma-glutamyltranspeptidase (EC 2.3.2.2)	"fig|6666666.652912.peg.2301, fig|6666666.652912.peg.4591, fig|6666666.652912.peg.5032"
42	Stress Response	Oxidative stress	Glutathione: Biosynthesis and gamma-glutamyl cycle	Glutathione synthetase (EC 6.3.2.3)	fig|6666666.652912.peg.4116
42	Stress Response	Oxidative stress	Glutathione: Biosynthesis and gamma-glutamyl cycle	Glutamate--cysteine ligase (EC 6.3.2.2)	fig|6666666.652912.peg.415
42	Stress Response	Oxidative stress	Glutathione: Non-redox reactions	Glutathione S-transferase (EC 2.5.1.18)	"fig|6666666.652912.peg.1117, fig|6666666.652912.peg.1676, fig|6666666.652912.peg.4460, fig|6666666.652912.peg.5088, fig|6666666.652912.peg.5149"
42	Stress Response	Oxidative stress	Glutathione: Non-redox reactions	Uncharacterized glutathione S-transferase-like protein	fig|6666666.652912.peg.215
42	Stress Response	Oxidative stress	Glutathione: Non-redox reactions	Lactoylglutathione lyase (EC 4.4.1.5)	fig|6666666.652912.peg.1658
42	Stress Response	Oxidative stress	Glutathione: Non-redox reactions	FIG005121: SAM-dependent methyltransferase (EC 2.1.1.-)	fig|6666666.652912.peg.2291
42	Stress Response	Oxidative stress	Glutathione: Non-redox reactions	"Glutathione S-transferase, unnamed subgroup (EC 2.5.1.18)"	fig|6666666.652912.peg.4053
42	Stress Response	Oxidative stress	Glutathione: Non-redox reactions	"Glutathione S-transferase, omega (EC 2.5.1.18)"	"fig|6666666.652912.peg.249, fig|6666666.652912.peg.3841"
42	Stress Response	Oxidative stress	Glutathione: Non-redox reactions	Glutathione S-transferase family protein	fig|6666666.652912.peg.4823
42	Stress Response	Oxidative stress	Glutathione: Non-redox reactions	Hydroxyacylglutathione hydrolase (EC 3.1.2.6)	fig|6666666.652912.peg.2290
42	Stress Response	Oxidative stress	Glutathione: Non-redox reactions	"Probable glutathione S-transferase (EC 2.5.1.18), YfcF homolog"	fig|6666666.652912.peg.3091
42	Stress Response	Oxidative stress	Glutathione: Redox cycle	Glutathione reductase (EC 1.8.1.7)	fig|6666666.652912.peg.280
42	Stress Response	Oxidative stress	Glutathione: Redox cycle	"Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib"	fig|6666666.652912.peg.2091
42	Stress Response	Oxidative stress	Glutathione: Redox cycle	Glutathione peroxidase (EC 1.11.1.9)	"fig|6666666.652912.peg.1626, fig|6666666.652912.peg.4230"
42	Stress Response	Oxidative stress	Glutathione: Redox cycle	Glutaredoxin 3 (Grx3)	fig|6666666.652912.peg.789
42	Stress Response	Oxidative stress	Glutathione: Redox cycle	Glutaredoxin 1	fig|6666666.652912.peg.2764
42	Stress Response	Oxidative stress	Glutathione: Redox cycle	Glutaredoxin 2	fig|6666666.652912.peg.1433
42	Stress Response	Oxidative stress	Glutaredoxins	"Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib"	fig|6666666.652912.peg.2091
42	Stress Response	Oxidative stress	Glutaredoxins	Glutaredoxin 3 (Grx3)	fig|6666666.652912.peg.789
42	Stress Response	Oxidative stress	Glutaredoxins	Glutaredoxin 1	fig|6666666.652912.peg.2764
42	Stress Response	Oxidative stress	Glutaredoxins	Glutaredoxin 2	fig|6666666.652912.peg.1433
42	Stress Response	Detoxification	Uptake of selenate and selenite	Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)	fig|6666666.652912.peg.3193
42	Stress Response	Detoxification	Uptake of selenate and selenite	DedA protein	fig|6666666.652912.peg.3107
42	Stress Response	Detoxification	Glutathione-dependent pathway of formaldehyde detoxification	S-formylglutathione hydrolase (EC 3.1.2.12)	fig|6666666.652912.peg.3011
42	Stress Response	Detoxification	Glutathione-dependent pathway of formaldehyde detoxification	S-(hydroxymethyl)glutathione dehydrogenase (EC 1.1.1.284)	"fig|6666666.652912.peg.2158, fig|6666666.652912.peg.3010"
42	Stress Response	Stress Response - no subcategory	Universal stress protein family	Universal stress protein E	fig|6666666.652912.peg.1940
42	Stress Response	Stress Response - no subcategory	Universal stress protein family	Universal stress protein B	fig|6666666.652912.peg.287
42	Stress Response	Stress Response - no subcategory	Universal stress protein family	Universal stress protein A	fig|6666666.652912.peg.286
42	Stress Response	Stress Response - no subcategory	SigmaB stress responce regulation	"Serine phosphatase RsbU, regulator of sigma subunit"	fig|6666666.652912.peg.4048
42	Stress Response	Stress Response - no subcategory	Phage shock protein (psp) operon	Phage shock protein D	fig|6666666.652912.peg.3733
42	Stress Response	Stress Response - no subcategory	Phage shock protein (psp) operon	Psp operon transcriptional activator	fig|6666666.652912.peg.3729
42	Stress Response	Stress Response - no subcategory	Phage shock protein (psp) operon	Phage shock protein B	fig|6666666.652912.peg.3731
42	Stress Response	Stress Response - no subcategory	Phage shock protein (psp) operon	Phage shock protein C	fig|6666666.652912.peg.3732
42	Stress Response	Stress Response - no subcategory	Phage shock protein (psp) operon	Phage shock protein A	fig|6666666.652912.peg.3730
42	Stress Response	Stress Response - no subcategory	Sugar-phosphate stress regulation	"SgrR, sugar-phosphate stress, transcriptional activator of SgrS small RNA"	fig|6666666.652912.peg.128
42	Stress Response	Stress Response - no subcategory	Hfl operon	Putative inner membrane protein YjeT (clustered with HflC)	fig|6666666.652912.peg.3788
42	Stress Response	Stress Response - no subcategory	Hfl operon	HflC protein	fig|6666666.652912.peg.3787
42	Stress Response	Stress Response - no subcategory	Hfl operon	RNA-binding protein Hfq	fig|6666666.652912.peg.3784
42	Stress Response	Stress Response - no subcategory	Hfl operon	HflK protein	fig|6666666.652912.peg.3786
42	Stress Response	Stress Response - no subcategory	Carbon Starvation	Carbon storage regulator	fig|6666666.652912.peg.418
42	Stress Response	Stress Response - no subcategory	Carbon Starvation	Carbon starvation protein A	fig|6666666.652912.peg.3716
42	Stress Response	Stress Response - no subcategory	Carbon Starvation	Stringent starvation protein A	fig|6666666.652912.peg.5194
42	Stress Response	Stress Response - no subcategory	Carbon Starvation	Starvation sensing protein RspB	fig|6666666.652912.peg.2983
42	Stress Response	Periplasmic Stress	Periplasmic Stress Response	Sigma factor RpoE negative regulatory protein RseA	fig|6666666.652912.peg.3324
42	Stress Response	Periplasmic Stress	Periplasmic Stress Response	Outer membrane stress sensor protease DegS	fig|6666666.652912.peg.5188
42	Stress Response	Periplasmic Stress	Periplasmic Stress Response	Outer membrane protein H precursor	fig|6666666.652912.peg.23
42	Stress Response	Periplasmic Stress	Periplasmic Stress Response	"Intramembrane protease RasP/YluC, implicated in cell division based on FtsL cleavage"	fig|6666666.652912.peg.25
42	Stress Response	Periplasmic Stress	Periplasmic Stress Response	Sigma factor RpoE negative regulatory protein RseB precursor	fig|6666666.652912.peg.3323
42	Stress Response	Periplasmic Stress	Periplasmic Stress Response	"Outer membrane stress sensor protease DegQ, serine protease"	fig|6666666.652912.peg.5189
42	Stress Response	Periplasmic Stress	Periplasmic Stress Response	HtrA protease/chaperone protein	fig|6666666.652912.peg.40
42	Metabolism of Aromatic Compounds	Peripheral pathways for catabolism of aromatic compounds	Quinate degradation	3-dehydroquinate dehydratase II (EC 4.2.1.10)	"fig|6666666.652912.peg.2116, fig|6666666.652912.peg.4822"
42	Metabolism of Aromatic Compounds	Peripheral pathways for catabolism of aromatic compounds	Benzoate degradation	Benzoate transport protein	fig|6666666.652912.peg.1724
42	Metabolism of Aromatic Compounds	Peripheral pathways for catabolism of aromatic compounds	Benzoate degradation	benzoate MFS transporter BenK	fig|6666666.652912.peg.1142
42	Metabolism of Aromatic Compounds	Peripheral pathways for catabolism of aromatic compounds	p-Hydroxybenzoate degradation	4-hydroxybenzoate transporter	fig|6666666.652912.peg.1936
42	Metabolism of Aromatic Compounds	Metabolism of central aromatic intermediates	Catechol branch of beta-ketoadipate pathway	Succinyl-CoA:3-ketoacid-coenzyme A transferase subunit A (EC 2.8.3.5)	fig|6666666.652912.peg.1025
42	Metabolism of Aromatic Compounds	Metabolism of central aromatic intermediates	Catechol branch of beta-ketoadipate pathway	Succinyl-CoA:3-ketoacid-coenzyme A transferase subunit B (EC 2.8.3.5)	fig|6666666.652912.peg.1026
42	Metabolism of Aromatic Compounds	Metabolism of central aromatic intermediates	Catechol branch of beta-ketoadipate pathway	mandelate racemase/muconate lactonizing enzyme family protein	fig|6666666.652912.peg.4625
42	Metabolism of Aromatic Compounds	Metabolism of central aromatic intermediates	Salicylate and gentisate catabolism	4-hydroxybenzoate transporter	fig|6666666.652912.peg.1936
42	Metabolism of Aromatic Compounds	Metabolism of central aromatic intermediates	Salicylate and gentisate catabolism	Fumarylacetoacetate hydrolase family protein	fig|6666666.652912.peg.232
42	Metabolism of Aromatic Compounds	Metabolism of Aromatic Compounds - no subcategory	Aromatic Amin Catabolism	"4-hydroxyphenylacetate 3-monooxygenase, reductase component (EC 1.6.8.-)"	fig|6666666.652912.peg.4683
42	Metabolism of Aromatic Compounds	Metabolism of Aromatic Compounds - no subcategory	Aromatic Amin Catabolism	Nitrilotriacetate monooxygenase component B (EC 1.14.13.-)	"fig|6666666.652912.peg.1995, fig|6666666.652912.peg.2723"
42	Metabolism of Aromatic Compounds	Metabolism of Aromatic Compounds - no subcategory	Gentisate degradation	4-hydroxybenzoate transporter	fig|6666666.652912.peg.1936
42	Metabolism of Aromatic Compounds	Metabolism of Aromatic Compounds - no subcategory	Gentisate degradation	Fumarylacetoacetate hydrolase family protein	fig|6666666.652912.peg.232
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	"Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis"	"L-asparaginase I, cytoplasmic (EC 3.5.1.1)"	fig|6666666.652912.peg.3650
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	"Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis"	L-asparaginase (EC 3.5.1.1)	fig|6666666.652912.peg.2154
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	"Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis"	Aspartate aminotransferase (EC 2.6.1.1)	"fig|6666666.652912.peg.664, fig|6666666.652912.peg.726, fig|6666666.652912.peg.1089, fig|6666666.652912.peg.1930, fig|6666666.652912.peg.2541, fig|6666666.652912.peg.2827, fig|6666666.652912.peg.3120, fig|6666666.652912.peg.4391, fig|6666666.652912.peg.5164"
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	"Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis"	NAD-specific glutamate dehydrogenase (EC 1.4.1.2)	"fig|6666666.652912.peg.2171, fig|6666666.652912.peg.2173, fig|6666666.652912.peg.4984"
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	"Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis"	Glutamate racemase (EC 5.1.1.3)	"fig|6666666.652912.peg.744, fig|6666666.652912.peg.1792"
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	"Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis"	Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	fig|6666666.652912.peg.2573
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	"Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis"	Glutaminase (EC 3.5.1.2)	fig|6666666.652912.peg.4268
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	"Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis"	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	fig|6666666.652912.peg.567
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	"Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis"	Glutamine synthetase type I (EC 6.3.1.2)	fig|6666666.652912.peg.844
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	"Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis"	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	"fig|6666666.652912.peg.2171, fig|6666666.652912.peg.2173, fig|6666666.652912.peg.4984"
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	"Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis"	"Leucine-responsive regulatory protein, regulator for leucine (or lrp) regulon and high-affinity branched-chain amino acid transport system"	"fig|6666666.652912.peg.2797, fig|6666666.652912.peg.3392"
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	"Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis"	Aspartate ammonia-lyase (EC 4.3.1.1)	"fig|6666666.652912.peg.2161, fig|6666666.652912.peg.5178"
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	"Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis"	Aspartate racemase (EC 5.1.1.13)	fig|6666666.652912.peg.4364
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	Glutamate dehydrogenases	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	"fig|6666666.652912.peg.2171, fig|6666666.652912.peg.2173, fig|6666666.652912.peg.4984"
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	Glutamate dehydrogenases	NAD-specific glutamate dehydrogenase (EC 1.4.1.2)	"fig|6666666.652912.peg.2171, fig|6666666.652912.peg.2173, fig|6666666.652912.peg.4984"
42	Amino Acids and Derivatives	"Glutamine, glutamate, aspartate, asparagine; ammonia assimilation"	Glutamine synthetases	Glutamine synthetase type I (EC 6.3.1.2)	fig|6666666.652912.peg.844
42	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation	N-formylglutamate deformylase (EC 3.5.1.68)	fig|6666666.652912.peg.2716
